"Plot Title: Logger 8"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20084917, SEN S/N: 20084917)","Coupler Attached (LGR S/N: 20084917)","Host Connected (LGR S/N: 20084917)","Stopped (LGR S/N: 20084917)","End Of File (LGR S/N: 20084917)"
3764,04/13/20 12:05:00 PM,16.618,,,,
3765,04/13/20 12:10:00 PM,17.475,,,,
3766,04/13/20 12:15:00 PM,17.950,,,,
3767,04/13/20 12:20:00 PM,18.331,,,,
3768,04/13/20 12:25:00 PM,18.616,,,,
3769,04/13/20 12:30:00 PM,18.901,,,,
3770,04/13/20 12:35:00 PM,19.092,,,,
3771,04/13/20 12:40:00 PM,19.282,,,,
3772,04/13/20 12:45:00 PM,19.377,,,,
3773,04/13/20 12:50:00 PM,19.472,,,,
3774,04/13/20 12:55:00 PM,19.567,,,,
3775,04/13/20 01:00:00 PM,20.138,,,,
3776,04/13/20 01:02:10 PM,,Logged,Logged,,
3777,04/13/20 01:02:16 PM,,,,Logged,Logged
